rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.56926172184533e+18,NaN,27694,NaN,1569261721,807477951,NaN,NaN,-0.622164516985,-0.316917050845,-0.118572195577,-0.70598550348,NaN,NaN,-0.0199031031828,0.0645692234812,0.0186146595209,NaN,NaN,-2.56209345,8.68755825,1.10925885,NaN,2
1.56926172190203e+18,NaN,27695,NaN,1569261721,844697952,NaN,NaN,-0.62212999252,-0.318939237034,-0.120066003382,-0.704851892471,NaN,NaN,0.0568913839052,0.0610785649772,-0.0162919255191,NaN,NaN,-2.1988848,11.190753,1.0012779,NaN,5
1.56926172195771e+18,NaN,27696,NaN,1569261721,901295900,NaN,NaN,-0.618948481718,-0.316278478783,-0.126962867364,-0.70763771179,NaN,NaN,-0.211889320903,0.0104640166692,0.180930279957,NaN,NaN,-1.7473281,7.2249072,1.44301815,NaN,5
1.56926172199529e+18,NaN,27697,NaN,1569261721,957051992,NaN,NaN,-0.618891193365,-0.321383219204,-0.126632285245,-0.705443677074,NaN,NaN,0.0900526396932,0.0959851500172,-0.114030363631,NaN,NaN,-1.3154043,6.7144518,-0.1570632,NaN,5
1.56926172205166e+18,NaN,27698,NaN,1569261721,994622945,NaN,NaN,-0.618060196412,-0.321310007737,-0.128960332796,-0.705783752367,NaN,NaN,-0.0583003467268,-0.00524394659878,0.0709745370809,NaN,NaN,-3.1608969,12.957714,3.1216311,NaN,5
1.56926172210802e+18,NaN,27699,NaN,1569261722,50988912,NaN,NaN,-0.624971874203,-0.322254204855,-0.130852475152,-0.69888483576,NaN,NaN,0.332653405721,0.0610785649772,0.133806390153,NaN,NaN,-2.1399861,7.92187515,1.0994424,NaN,5
1.56926172214536e+18,NaN,27700,NaN,1569261722,107482910,NaN,NaN,-0.62898480622,-0.325112527157,-0.128392527838,-0.694402849235,NaN,NaN,0.254113589381,-0.00524394659878,-0.0721424615831,NaN,NaN,-1.89457485,8.7170076,-0.1177974,NaN,2
1.56926172220213e+18,NaN,27701,NaN,1569261722,144674062,NaN,NaN,-0.629077404035,-0.326045818897,-0.12873682898,-0.693817391377,NaN,NaN,0.0499100668972,-0.0226972391188,-0.0162919255191,NaN,NaN,-2.30686575,11.387082,0.6478857,NaN,5
1.5692617222578e+18,NaN,27702,NaN,1569261722,201209068,NaN,NaN,-0.623931769362,-0.328537063936,-0.128752203567,-0.697277143522,NaN,NaN,-0.176982735863,-0.0122252636068,-0.145446290167,NaN,NaN,-1.96329,8.9133366,-0.06871515,NaN,2
1.56926172229562e+18,NaN,27703,NaN,1569261722,257112979,NaN,NaN,-0.627668287211,-0.329754677264,-0.129801263127,-0.6931421255,NaN,NaN,0.222697662845,0.0436252724572,0.0605025615689,NaN,NaN,-2.8075047,9.39434265,1.570632,NaN,2
1.56926172235157e+18,NaN,27704,NaN,1569261722,294898986,NaN,NaN,-0.62996339772,-0.332014955366,-0.128680293113,-0.690183721274,NaN,NaN,0.229678979853,-0.00524394659878,-0.0843597663471,NaN,NaN,-2.0025558,10.37598765,-0.7067844,NaN,2
1.56926172240804e+18,NaN,27705,NaN,1569261722,351062059,NaN,NaN,-0.626140767814,-0.334973869532,-0.122131462822,-0.693414847981,NaN,NaN,-0.0321204079468,-0.141379628255,-0.295544605839,NaN,NaN,-2.4737454,9.0507669,1.34485365,NaN,2
1.56926172244539e+18,NaN,27706,NaN,1569261722,407257080,NaN,NaN,-0.624757376966,-0.3362253204,-0.121190191353,-0.694221644267,NaN,NaN,-0.00419513991481,-0.0436411901428,-0.0721424615831,NaN,NaN,-3.0430995,9.41397555,0.7067844,NaN,2
1.56926172250211e+18,NaN,27707,NaN,1569261722,444727897,NaN,NaN,-0.620348602284,-0.334644431389,-0.121579641971,-0.698855569372,NaN,NaN,-0.323590393031,-0.185012859555,-0.0511985105591,NaN,NaN,-2.6504415,8.94278595,-0.4908225,NaN,2
1.56926172255798e+18,NaN,27708,NaN,1569261722,501296997,NaN,NaN,-0.617733361141,-0.334046054047,-0.12395794939,-0.701037199507,NaN,NaN,-0.103678907279,-0.0279332268748,0.0168693302689,NaN,NaN,-2.42466315,9.8557158,1.36448655,NaN,2
1.56926172259521e+18,NaN,27709,NaN,1569261722,557218074,NaN,NaN,-0.611122018931,-0.334822375414,-0.128047790618,-0.705710718508,NaN,NaN,-0.281702490983,0.0331532969452,-0.0232732425271,NaN,NaN,-2.66025795,9.2863617,1.0994424,NaN,2
1.56926172265198e+18,NaN,27710,NaN,1569261722,594553947,NaN,NaN,-0.609581305145,-0.335094430481,-0.12945596661,-0.706656569903,NaN,NaN,-0.0617910052308,-0.0226972391188,-0.0058199500071,NaN,NaN,-2.6504415,9.5219565,1.24668915,NaN,2
1.56926172270769e+18,NaN,27711,NaN,1569261722,651351928,NaN,NaN,-0.607622052753,-0.337021700816,-0.130289567464,-0.707273951732,NaN,NaN,-0.0321204079468,0.0209359921812,-0.0599251568191,NaN,NaN,-2.58172635,9.74773485,1.177974,NaN,2
1.56926172274532e+18,NaN,27712,NaN,1569261722,707146883,NaN,NaN,-0.604561351183,-0.340853394728,-0.129818984835,-0.708146571787,NaN,NaN,-0.0513190297188,0.0418799432052,-0.150682277923,NaN,NaN,-2.54246055,9.41397555,0.61843635,NaN,2
1.56926172280192e+18,NaN,27713,NaN,1569261722,744662046,NaN,NaN,-0.60615008145,-0.341828724017,-0.12936660557,-0.706398954953,NaN,NaN,0.170337785285,-0.0261878976228,-0.0232732425271,NaN,NaN,-2.62099215,8.9918682,0.79513245,NaN,2
1.56926172285784e+18,NaN,27714,NaN,1569261722,801188945,NaN,NaN,-0.597758230285,-0.351741081437,-0.118460973329,-0.710584483052,NaN,NaN,-0.101933578027,-0.0541131656548,-0.607958541947,NaN,NaN,-3.5928207,2.4933783,-0.3730251,NaN,6
1.5692617228954e+18,NaN,27715,NaN,1569261722,857198953,NaN,NaN,-0.593393367956,-0.365601499526,-0.102277968283,-0.709759868979,NaN,NaN,0.189536407057,-0.0157159221108,-0.759802186871,NaN,NaN,-2.73878955,-1.95347355,0.7460502,NaN,4
1.56926172295183e+18,NaN,27716,NaN,1569261722,894691944,NaN,NaN,-0.601074398091,-0.358007734897,-0.118697047702,-0.704592818996,NaN,NaN,0.128449883237,0.204195563641,1.03788694269,NaN,NaN,-4.1425419,11.73065775,0.6478857,NaN,5
1.56926172300776e+18,NaN,27717,NaN,1569261722,951275110,NaN,NaN,-0.615800512271,-0.335603309806,-0.14874994428,-0.697161101619,NaN,NaN,0.0900526396932,0.0645692234812,1.43407668289,NaN,NaN,-2.2185177,8.92315305,1.28595495,NaN,5
1.56926172304583e+18,NaN,27718,NaN,1569261723,7180929,NaN,NaN,-0.629833264538,-0.319845220803,-0.170324706471,-0.687021533852,NaN,NaN,0.245386943121,0.0732958697412,1.10770011277,NaN,NaN,-0.79513245,16.6094334,0,NaN,4
1.56926172310199e+18,NaN,27719,NaN,1569261723,44941902,NaN,NaN,-0.622938448988,-0.31727930714,-0.170172327347,-0.694494714911,NaN,NaN,-0.482415354963,-0.253080700383,-0.124502339143,NaN,NaN,-1.4135688,8.82498855,0.7656831,NaN,2
1.56926172315778e+18,NaN,27720,NaN,1569261723,101248025,NaN,NaN,-0.584666663287,-0.301497674728,-0.199225770792,-0.726342300315,NaN,NaN,-2.07066497428,0.0680598819852,0.435748350749,NaN,NaN,-1.44301815,8.15746995,0.28467705,NaN,5
1.56926172319564e+18,NaN,27721,NaN,1569261723,157222032,NaN,NaN,-0.554828310362,-0.283120690321,-0.201134936943,-0.756011215442,NaN,NaN,-1.53833955242,-0.586438587515,-0.107049046623,NaN,NaN,-3.4161246,11.86808805,4.3388709,NaN,5
1.56926172325152e+18,NaN,27722,NaN,1569261723,194844007,NaN,NaN,-0.555111583423,-0.285166327837,-0.222849292204,-0.748912203387,NaN,NaN,-0.0425923834588,0.787135533809,0.866844675993,NaN,NaN,-0.8049489,10.10112705,4.8296934,NaN,5
1.56926172330831e+18,NaN,27723,NaN,1569261723,250880956,NaN,NaN,-0.574804337476,-0.288899036126,-0.225143003354,-0.731743089195,NaN,NaN,0.880686790849,0.134382393561,0.301357998345,NaN,NaN,-0.18651255,10.94534175,2.1203532,NaN,5
1.56926172334561e+18,NaN,27724,NaN,1569261723,307513952,NaN,NaN,-0.58379314899,-0.299245636954,-0.223762369941,-0.720810661516,NaN,NaN,0.573508842497,0.249574124193,-0.0948317418591,NaN,NaN,-0.40247445,8.9329695,2.159619,NaN,2
1.56926172340163e+18,NaN,27725,NaN,1569261723,344643115,NaN,NaN,-0.5826273516,-0.29890226685,-0.220470688194,-0.722907656404,NaN,NaN,0.00976749410119,-0.183267530303,-0.178607545955,NaN,NaN,-1.18779045,8.3439825,3.30814365,NaN,2
1.56926172345809e+18,NaN,27726,NaN,1569261723,400918960,NaN,NaN,-0.584691252967,-0.301229158855,-0.210361608272,-0.723287720292,NaN,NaN,0.206989699577,-0.204211481327,-0.312997898359,NaN,NaN,-0.5104554,8.17710285,2.8075047,NaN,5
1.56926172349534e+18,NaN,27727,NaN,1569261723,457428932,NaN,NaN,-0.589494734206,-0.301602073199,-0.205922499538,-0.720505428133,NaN,NaN,0.236660296861,-0.129162323491,-0.0721424615831,NaN,NaN,-0.9227463,9.423792,1.0601766,NaN,2
1.56926172355136e+18,NaN,27728,NaN,1569261723,494786024,NaN,NaN,-0.588564728962,-0.305311010735,-0.199459890955,-0.721520961889,NaN,NaN,0.107505932213,-0.120435677231,-0.438661604503,NaN,NaN,-0.5693541,9.0115011,1.7276952,NaN,5
1.56926172360808e+18,NaN,27729,NaN,1569261723,550853013,NaN,NaN,-0.60272199888,-0.30700205154,-0.197157850672,-0.709651121562,NaN,NaN,0.662520634349,-0.0192065806148,0.130315731649,NaN,NaN,-1.4921004,9.86553225,1.0012779,NaN,2
1.56926172364566e+18,NaN,27730,NaN,1569261723,607350111,NaN,NaN,-0.602354492512,-0.314092404176,-0.191408911901,-0.708433239928,NaN,NaN,0.158120480521,0.0296626384412,-0.304271252099,NaN,NaN,-1.52154975,9.17838075,1.7865939,NaN,2
1.56926172370197e+18,NaN,27731,NaN,1569261723,644943952,NaN,NaN,-0.604002651408,-0.315419501416,-0.189818825717,-0.706866429124,NaN,NaN,0.166847126781,-0.0558584949068,-0.0930864126071,NaN,NaN,-1.12889175,10.209108,0.73623375,NaN,2
1.56926172375794e+18,NaN,27732,NaN,1569261723,701078891,NaN,NaN,-0.609491978354,-0.318961385478,-0.185774579781,-0.701620245149,NaN,NaN,0.351852027493,-0.0157159221108,-0.0965770711111,NaN,NaN,-1.36448655,8.9722353,1.60008135,NaN,2
1.56926172379579e+18,NaN,27733,NaN,1569261723,757374048,NaN,NaN,-0.611776852056,-0.323056205133,-0.180301811425,-0.699181684836,NaN,NaN,0.210480358081,-0.0541131656548,-0.185588862963,NaN,NaN,-1.01109435,11.69139195,1.05036015,NaN,5
1.56926172385136e+18,NaN,27734,NaN,1569261723,794981002,NaN,NaN,-0.61241364602,-0.322649453564,-0.181228242324,-0.698572244272,NaN,NaN,0.0900526396932,-0.0401505316388,0.0517759153089,NaN,NaN,-1.69824585,8.62865955,2.07127095,NaN,2
1.56926172390817e+18,NaN,27735,NaN,1569261723,850833892,NaN,NaN,-0.606079010738,-0.325480728832,-0.186075502874,-0.701502982981,NaN,NaN,-0.248541235195,0.134382393561,-0.0354905472911,NaN,NaN,-0.981645,7.5586665,0.02944935,NaN,5
1.56926172394546e+18,NaN,27736,NaN,1569261723,907428026,NaN,NaN,-0.607437217838,-0.314975903143,-0.196311321477,-0.702333305407,NaN,NaN,-0.161274772595,-0.102982384711,0.486362899057,NaN,NaN,-1.46265105,14.63632695,1.58044845,NaN,4
1.56926172400199e+18,NaN,27737,NaN,1569261723,944911003,NaN,NaN,-0.600836301268,-0.309223657627,-0.206422694814,-0.707648316403,NaN,NaN,-0.611569719611,0.0366439554492,0.383388473189,NaN,NaN,-1.1190753,8.25563445,1.91420775,NaN,5
1.56926172405833e+18,NaN,27738,NaN,1569261724,1178979,NaN,NaN,-0.560447998138,-0.279409643303,-0.273258867526,-0.730176611465,NaN,NaN,-2.45812806823,0.699869071209,1.70809337546,NaN,NaN,-0.9423792,10.4643357,2.14980255,NaN,4
1.56926172409556e+18,NaN,27739,NaN,1569261724,57529926,NaN,NaN,-0.471936286774,-0.207239110541,-0.35815701087,-0.778493190627,NaN,NaN,-4.85970111898,0.200704905137,2.29975999188,NaN,NaN,1.08962595,9.70846905,4.6137315,NaN,4
1.56926172415165e+18,NaN,27740,NaN,1569261724,94873905,NaN,NaN,-0.417156945894,-0.15085975823,-0.410806903978,-0.796529411562,NaN,NaN,-4.42860479373,-0.148360945263,2.68722308583,NaN,NaN,2.01237225,9.4041591,6.3806925,NaN,4
1.56926172420808e+18,NaN,27741,NaN,1569261724,150949954,NaN,NaN,-0.331039951857,-0.0739180125882,-0.438374405147,-0.832332000227,NaN,NaN,-4.28199713657,-0.694649001139,0.969819101861,NaN,NaN,1.52154975,6.37087605,8.13783705,NaN,5
1.56926172424571e+18,NaN,27742,NaN,1569261724,207448005,NaN,NaN,-0.286365379114,-0.0489982846475,-0.431734083346,-0.853931917089,NaN,NaN,-1.9135853416,-0.141379628255,-0.321724544619,NaN,NaN,1.9436571,3.11181465,7.62738165,NaN,6
1.56926172430169e+18,NaN,27743,NaN,1569261724,244837999,NaN,NaN,-0.261763350436,-0.0258869040089,-0.423309839814,-0.866959397022,NaN,NaN,-1.7826856477,-0.595165233775,-0.321724544619,NaN,NaN,1.8847584,2.95475145,8.02003965,NaN,6
1.56926172435814e+18,NaN,27744,NaN,1569261724,300945997,NaN,NaN,-0.247452192672,-0.0388498003588,-0.4770505493,-0.842425592421,NaN,NaN,-0.0687723222388,1.18507060327,1.97861940952,NaN,NaN,1.8651255,5.5953765,8.6777418,NaN,4
1.56926172439554e+18,NaN,27745,NaN,1569261724,357448101,NaN,NaN,-0.261984243987,-0.0575723821413,-0.478916749961,-0.835875842051,NaN,NaN,0.819600267029,0.382219147345,0.102390463617,NaN,NaN,0.79513245,2.4344796,5.6150094,NaN,6
1.56926172447101e+18,NaN,27746,NaN,1569261724,394678115,NaN,NaN,-0.278113132599,-0.0572996229839,-0.499515808401,-0.818445963909,NaN,NaN,0.943518643921,-0.0139705928588,1.53879643801,NaN,NaN,2.1988848,4.46648475,9.9735132,NaN,4
1.5692617245082e+18,NaN,27747,NaN,1569261724,469983100,NaN,NaN,-0.240184304346,-0.058620620516,-0.595797112766,-0.764134100283,NaN,NaN,-0.545247208035,1.391019455,2.86001068178,NaN,NaN,3.97566225,8.442147,6.871515,NaN,4
1.56926172456398e+18,NaN,27748,NaN,1569261724,507570981,NaN,NaN,-0.238673834309,-0.0649741305488,-0.626846580588,-0.738834573894,NaN,NaN,0.412938551313,0.883128642669,2.182822932,NaN,NaN,1.4724675,4.7904276,5.72299035,NaN,4
1.5692617246016e+18,NaN,27749,NaN,1569261724,563419103,NaN,NaN,-0.268983836817,-0.0874569579362,-0.615236712833,-0.7358551238,NaN,NaN,1.39904957869,-0.129162323491,-0.236203411271,NaN,NaN,1.12889175,4.8493263,9.33544395,NaN,6
1.56926172465824e+18,NaN,27750,NaN,1569261724,601052045,NaN,NaN,-0.281145133006,-0.0918726172928,-0.609190494077,-0.735801453046,NaN,NaN,0.812618950021,-0.218174115343,-0.0983224003631,NaN,NaN,2.14980255,0.6086199,10.61158245,NaN,6
1.56926172469569e+18,NaN,27751,NaN,1569261724,657421112,NaN,NaN,-0.27681002691,-0.10059877201,-0.605269726095,-0.739530022883,NaN,NaN,0.126704553985,0.335095257541,-0.187334192215,NaN,NaN,1.99273935,2.8075047,9.81645,NaN,6
1.56926172475139e+18,NaN,27752,NaN,1569261724,694865942,NaN,NaN,-0.271519917473,-0.103479914409,-0.596011296783,-0.748558198029,NaN,NaN,-0.112405553539,0.204195563641,-0.583523932419,NaN,NaN,2.05163805,3.5142891,9.25691235,NaN,6
1.56926172480854e+18,NaN,27753,NaN,1569261724,750808954,NaN,NaN,-0.28100277888,-0.0987893637929,-0.57900797621,-0.758964994811,NaN,NaN,0.163356468277,-0.464265539875,-0.498002799071,NaN,NaN,1.77677745,3.81859905,8.2654509,NaN,6
1.56926172484577e+18,NaN,27754,NaN,1569261724,807650089,NaN,NaN,-0.28646274367,-0.0967300838906,-0.562970932419,-0.769185359072,NaN,NaN,0.105760602961,-0.303695248691,-0.506729445331,NaN,NaN,1.56081555,4.09345965,8.8544379,NaN,6
1.5692617249018e+18,NaN,27755,NaN,1569261724,844902038,NaN,NaN,-0.279337642325,-0.0959334099461,-0.562040679731,-0.772578498772,NaN,NaN,-0.304391771259,0.244338136437,-0.0197825840231,NaN,NaN,1.52154975,4.319238,8.64829245,NaN,6
1.56926172495792e+18,NaN,27756,NaN,1569261724,900995969,NaN,NaN,-0.267851684854,-0.0997451995174,-0.557899271915,-0.779137197476,NaN,NaN,-0.278211832479,0.336840586793,-0.229222094263,NaN,NaN,1.570632,5.15363625,7.68628035,NaN,5
1.56926172499604e+18,NaN,27757,NaN,1569261724,957408905,NaN,NaN,-0.277148132304,-0.110288852254,-0.539266353916,-0.787538622141,NaN,NaN,0.479261062889,-0.0279332268748,-0.655082431751,NaN,NaN,1.6098978,4.5940986,7.86297645,NaN,5
1.56926172505131e+18,NaN,27758,NaN,1569261724,995434999,NaN,NaN,-0.298028843836,-0.126332895897,-0.524883701476,-0.787220367864,NaN,NaN,1.45664544401,-0.0384052023868,-0.585269261671,NaN,NaN,1.4921004,4.7315289,7.9316916,NaN,5
1.56926172510828e+18,NaN,27759,NaN,1569261725,50796985,NaN,NaN,-0.346182071741,-0.168135967629,-0.503700432491,-0.773417186196,NaN,NaN,2.46020976391,0.176270295609,-0.515456091591,NaN,NaN,1.4135688,5.0260224,7.74517905,NaN,5
1.56926172514549e+18,NaN,27760,NaN,1569261725,107537984,NaN,NaN,-0.413082732977,-0.225382268064,-0.465939710492,-0.749310132819,NaN,NaN,3.39919690149,0.120419759545,-0.874993917503,NaN,NaN,2.20870125,7.8138942,7.6960968,NaN,5
1.5692617252019e+18,NaN,27761,NaN,1569261725,144954919,NaN,NaN,-0.460896475731,-0.250393644815,-0.42669646653,-0.736754767033,NaN,NaN,3.34160103617,-0.837765999803,-1.22929575566,NaN,NaN,1.30558785,8.25563445,5.97821805,NaN,5
1.56926172525809e+18,NaN,27762,NaN,1569261725,201134920,NaN,NaN,-0.484022778936,-0.282111716651,-0.357017487423,-0.747444608298,NaN,NaN,1.57881849165,-0.727810256927,-2.33757983068,NaN,NaN,1.40375235,8.3047167,5.64445875,NaN,7
1.56926172529622e+18,NaN,27763,NaN,1569261725,257550001,NaN,NaN,-0.521232064366,-0.292705930212,-0.306320453146,-0.74081587016,NaN,NaN,1.75858740461,-0.977392339963,-1.10014139101,NaN,NaN,0.75586665,9.47287425,3.64190295,NaN,5
1.56926172535138e+18,NaN,27764,NaN,1569261725,295372009,NaN,NaN,-0.533945964774,-0.293072536649,-0.282308562851,-0.741155901484,NaN,NaN,0.889413437109,-0.874417914095,-0.768528833131,NaN,NaN,-1.12889175,10.27782315,4.3781367,NaN,5
1.56926172540866e+18,NaN,27765,NaN,1569261725,350822925,NaN,NaN,-0.548241143435,-0.304627218629,-0.253275093336,-0.736536240393,NaN,NaN,0.906866729629,-0.364781772511,-0.817398052187,NaN,NaN,-1.0601766,9.57103875,2.52282765,NaN,5
1.56926172544569e+18,NaN,27766,NaN,1569261725,407953977,NaN,NaN,-0.555506854415,-0.308563931508,-0.240035226595,-0.73388250072,NaN,NaN,0.421665197573,-0.209447469083,-0.332196520131,NaN,NaN,-1.177974,9.43360845,2.0418216,NaN,2
1.56926172550185e+18,NaN,27767,NaN,1569261725,445036888,NaN,NaN,-0.564605387101,-0.310440914169,-0.230068317575,-0.729325554821,NaN,NaN,0.723607158169,-0.307185907195,-0.250166045287,NaN,NaN,-1.91420775,9.84589935,2.81732115,NaN,2
1.56926172555801e+18,NaN,27768,NaN,1569261725,501164913,NaN,NaN,-0.559970435112,-0.321338441639,-0.211039422057,-0.733918987398,NaN,NaN,0.100524615205,-0.144870286759,-0.824379369195,NaN,NaN,-1.38411945,8.9329695,1.83567615,NaN,5
1.56926172559552e+18,NaN,27769,NaN,1569261725,557456016,NaN,NaN,-0.566541666575,-0.320158402821,-0.197764882675,-0.733088117704,NaN,NaN,0.351852027493,-0.366527101763,-0.258892691547,NaN,NaN,-1.65898005,8.8937037,2.0614545,NaN,2
1.5692617256517e+18,NaN,27770,NaN,1569261725,594979047,NaN,NaN,-0.566478269295,-0.325378997962,-0.194627698595,-0.731676798212,NaN,NaN,0.179064431545,0.0802771867492,-0.269364667059,NaN,NaN,-2.748606,9.4041591,2.0418216,NaN,2
1.56926172570847e+18,NaN,27771,NaN,1569261725,650964021,NaN,NaN,-0.569091012538,-0.334443634451,-0.178913759881,-0.729570244287,NaN,NaN,0.376286637021,-0.109963701719,-0.581778603167,NaN,NaN,-1.2368727,8.8151721,1.60008135,NaN,5
1.56926172574555e+18,NaN,27772,NaN,1569261725,707633972,NaN,NaN,-0.578283915104,-0.337347245578,-0.18200723,-0.720179087214,NaN,NaN,0.404211905053,0.148345027577,0.173948962949,NaN,NaN,-2.3166822,10.3072725,0.2355948,NaN,2
1.5692617258023e+18,NaN,27773,NaN,1569261725,745018959,NaN,NaN,-0.589179838309,-0.34126971084,-0.178844341328,-0.710223066486,NaN,NaN,0.870214815337,0.0785318574972,0.0221053180249,NaN,NaN,-1.79641035,9.25691235,1.81604325,NaN,2
1.56926172585744e+18,NaN,27774,NaN,1569261725,801476955,NaN,NaN,-0.598708144608,-0.34142115483,-0.179378333597,-0.701999690919,NaN,NaN,0.419919868321,0.00871868741722,0.166967645941,NaN,NaN,-2.18906835,9.5612223,0.55953765,NaN,2
1.56926172589575e+18,NaN,27775,NaN,1569261725,856945037,NaN,NaN,-0.597759799529,-0.344566416256,-0.179243958864,-0.701305076316,NaN,NaN,0.0307114451252,0.0488612602132,-0.0930864126071,NaN,NaN,-1.93384065,9.31581105,0.75586665,NaN,2
1.56926172595157e+18,NaN,27776,NaN,1569261725,894907951,NaN,NaN,-0.593852453514,-0.344513361764,-0.183128133448,-0.70364330009,NaN,NaN,-0.238069259683,0.0610785649772,0.0238506472769,NaN,NaN,-1.71787875,9.62993745,1.85530905,NaN,2
1.56926172600875e+18,NaN,27777,NaN,1569261725,950992107,NaN,NaN,-0.59640836834,-0.345736906465,-0.180866741324,-0.701462950956,NaN,NaN,0.159865809773,-0.0488771778988,-0.0546891690631,NaN,NaN,-1.8454926,9.70846905,0.59880345,NaN,2
1.56926172604581e+18,NaN,27778,NaN,1569261726,8059978,NaN,NaN,-0.592533122411,-0.347878298936,-0.183538033639,-0.702992872071,NaN,NaN,-0.121132199799,0.0732958697412,-0.0494531813071,NaN,NaN,-1.9829229,9.227463,1.2172398,NaN,2
1.56926172610166e+18,NaN,27779,NaN,1569261726,45177936,NaN,NaN,-0.591423215273,-0.348464771667,-0.184350598421,-0.703424296001,NaN,NaN,-0.0513190297188,-0.0122252636068,-0.0442171935511,NaN,NaN,-1.85530905,10.49378505,0.46137315,NaN,2
1.5692617261578e+18,NaN,27780,NaN,1569261726,101161003,NaN,NaN,-0.58967212754,-0.35198711314,-0.181850951876,-0.70379122294,NaN,NaN,0.0394380913852,0.00871868741722,-0.175116887451,NaN,NaN,-2.09090385,9.25691235,1.93384065,NaN,2
1.56926172619565e+18,NaN,27781,NaN,1569261726,157198905,NaN,NaN,-0.588876346523,-0.355260205928,-0.183130453616,-0.702479943876,NaN,NaN,0.0150034818572,0.0907491622612,-0.0529438398111,NaN,NaN,-2.0025558,9.031134,0.02944935,NaN,2
1.56926172625189e+18,NaN,27782,NaN,1569261726,195086002,NaN,NaN,-0.588132204411,-0.354925740717,-0.183824572831,-0.703090858378,NaN,NaN,-0.0268844201908,-0.0488771778988,-0.0040746207551,NaN,NaN,-2.20870125,9.72810195,1.28595495,NaN,2
1.56926172630789e+18,NaN,27783,NaN,1569261726,251296043,NaN,NaN,-0.584129030564,-0.357597341199,-0.181111263718,-0.705773424956,NaN,NaN,-0.0879709440108,-0.0349145438828,-0.218750118751,NaN,NaN,-1.6687965,10.23855735,0.93256275,NaN,2
1.56926172634545e+18,NaN,27784,NaN,1569261726,307364940,NaN,NaN,-0.579249808334,-0.359403816176,-0.175900616978,-0.710181335582,NaN,NaN,-0.124622858303,-0.127416994239,-0.276345984067,NaN,NaN,-2.26759995,9.49250715,0.65770215,NaN,2
1.56926172640162e+18,NaN,27785,NaN,1569261726,344629049,NaN,NaN,-0.573660406212,-0.362230127139,-0.170723583171,-0.71453238659,NaN,NaN,-0.185709382123,-0.137888969751,-0.442152263007,NaN,NaN,-3.22961205,9.8753487,1.50191685,NaN,5
1.56926172645768e+18,NaN,27786,NaN,1569261726,400907993,NaN,NaN,-0.568845743478,-0.364837870247,-0.166227143044,-0.718106110179,NaN,NaN,-0.110660224287,-0.0837837629388,-0.258892691547,NaN,NaN,-2.93511855,8.8937037,0.6282528,NaN,2
1.56926172649555e+18,NaN,27787,NaN,1569261726,457228899,NaN,NaN,-0.567034417769,-0.367567857286,-0.1655330911,-0.718306783419,NaN,NaN,0.00802216484919,0.0348986261972,-0.105303717371,NaN,NaN,-2.99401725,8.9329695,1.97310645,NaN,2
1.56926172655157e+18,NaN,27788,NaN,1569261726,494754076,NaN,NaN,-0.569801258551,-0.36990151978,-0.164497367574,-0.715150339075,NaN,NaN,0.262840235641,0.0471159309612,-0.0581798275671,NaN,NaN,-2.4541125,9.45324135,0.85403115,NaN,2
1.56926172660857e+18,NaN,27789,NaN,1569261726,550941944,NaN,NaN,-0.570769396432,-0.372325846225,-0.164490842878,-0.713118870132,NaN,NaN,0.0952886274492,0.0506065894652,-0.0511985105591,NaN,NaN,-2.0810874,9.3845262,0.85403115,NaN,2
1.56926172664582e+18,NaN,27790,NaN,1569261726,607805967,NaN,NaN,-0.567695548605,-0.374339339827,-0.163235710475,-0.71480481642,NaN,NaN,-0.0652816637348,-0.0139705928588,-0.145446290167,NaN,NaN,-2.4344796,9.8753487,1.01109435,NaN,2
1.56926172670172e+18,NaN,27791,NaN,1569261726,645149946,NaN,NaN,-0.566332420161,-0.376813981165,-0.161708554709,-0.714932973646,NaN,NaN,0.0254754573692,0.0139546751732,-0.182098204459,NaN,NaN,-2.81732115,8.9526024,1.1190753,NaN,2
1.56926172675767e+18,NaN,27792,NaN,1569261726,701093912,NaN,NaN,-0.565366225106,-0.377368115077,-0.162308912249,-0.715269287917,NaN,NaN,-0.0216484324348,-0.00524394659878,-0.0215279132751,NaN,NaN,-2.9253021,8.7955392,0.81476535,NaN,2
1.56926172679552e+18,NaN,27793,NaN,1569261726,757106065,NaN,NaN,-0.563773763215,-0.376976386056,-0.16309600441,-0.716552609103,NaN,NaN,-0.0583003467268,-0.0314238853788,-0.0197825840231,NaN,NaN,-2.7878718,9.86553225,1.3546701,NaN,2
1.56926172685154e+18,NaN,27794,NaN,1569261726,794900894,NaN,NaN,-0.563154661329,-0.377876590113,-0.163164289912,-0.716549736282,NaN,NaN,0.00278617709319,-0.00524394659878,-0.0599251568191,NaN,NaN,-2.83695405,9.33544395,0.8442147,NaN,2
1.56926172690836e+18,NaN,27795,NaN,1569261726,850994110,NaN,NaN,-0.561666346376,-0.377280559895,-0.165155959444,-0.717574946284,NaN,NaN,-0.0705176514908,-0.0139705928588,0.0255959765289,NaN,NaN,-2.99401725,9.031134,1.0798095,NaN,2
