rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.56926572932867e+18,NaN,62613,NaN,1569265729,297981977,NaN,NaN,0.4083971086,0.603615588429,0.358160840224,0.583593039389,NaN,NaN,0.451540459914,0.0221774353012,-0.294039126899,NaN,NaN,-5.1634527,9.49250715,0.24541125,NaN,5
1.56926572938419e+18,NaN,62614,NaN,1569265729,327270030,NaN,NaN,0.407989683556,0.604588515993,0.35793347172,0.583010097909,NaN,NaN,0.041388085694,0.0483573740812,-0.0374757268552,NaN,NaN,-10.209108,9.49250715,1.95347355,NaN,1
1.56926572942711e+18,NaN,62615,NaN,1569265729,382913112,NaN,NaN,0.394082515397,0.604452434386,0.356003226455,0.593799569195,NaN,NaN,-0.394944227306,-0.0895236368268,-0.458100076587,NaN,NaN,-5.36959815,8.4028812,0.24541125,NaN,5
1.56926572946924e+18,NaN,62616,NaN,1569265729,425622940,NaN,NaN,0.396755650885,0.609874205221,0.348414741168,0.590970029217,NaN,NaN,0.437577825898,0.0343947400652,-0.187574042527,NaN,NaN,6.6948189,9.7575513,0.65770215,NaN,1
1.56926572953204e+18,NaN,62617,NaN,1569265729,468166112,NaN,NaN,0.403050062535,0.612834822789,0.342835606885,0.586896816927,NaN,NaN,0.49168303271,-0.00923849123478,0.0148841507048,NaN,NaN,-1.58044845,7.8335271,1.9436571,NaN,5
1.56926572957524e+18,NaN,62618,NaN,1569265729,531313896,NaN,NaN,0.40085378603,0.610141133058,0.348962914914,0.587595884933,NaN,NaN,-0.194231363326,0.0309040815612,0.0986599548008,NaN,NaN,-3.5731878,1.50191685,-2.50319475,NaN,2
1.56926572963063e+18,NaN,62619,NaN,1569265729,573947906,NaN,NaN,0.398125394899,0.61386633688,0.347316891503,0.586545196263,NaN,NaN,0.058841378214,0.133878507429,-0.175356737763,NaN,NaN,-12.3883599,16.3345728,0.0588987,NaN,4
1.5692657296813e+18,NaN,62620,NaN,1569265729,629729032,NaN,NaN,0.383491314573,0.617955204262,0.33697876698,0.597922309149,NaN,NaN,-0.187250046318,-0.138392855883,-0.739098086159,NaN,NaN,-4.56464925,4.7511618,-0.75586665,NaN,5
1.5692657297454e+18,NaN,62621,NaN,1569265729,680360078,NaN,NaN,0.374297708286,0.62251834676,0.328424325255,0.603746301107,NaN,NaN,-0.021443767378,-0.0441450762748,-0.601217075251,NaN,NaN,-3.0627324,10.7784621,0.5104554,NaN,5
1.56926572978774e+18,NaN,62622,NaN,1569265729,744303941,NaN,NaN,0.351852521244,0.626588122636,0.320175818361,0.617312378948,NaN,NaN,-0.368764288526,-0.0528717225348,-0.836836524271,NaN,NaN,-2.24796705,10.1109435,0.3533922,NaN,5
1.56926572982957e+18,NaN,62623,NaN,1569265729,786619901,NaN,NaN,0.339827220376,0.629212699523,0.313153991219,0.62493473006,NaN,NaN,-0.244845911634,-0.0982502830868,-0.780985988207,NaN,NaN,-3.5731878,9.6790197,-1.0994424,NaN,5
1.56926572987278e+18,NaN,62624,NaN,1569265729,828958034,NaN,NaN,0.316134541557,0.62868455998,0.311470696219,0.638592734906,NaN,NaN,-0.871419113102,-0.0895236368268,-1.01486010798,NaN,NaN,-3.6124536,9.3256275,0.5104554,NaN,5
1.56926572993695e+18,NaN,62625,NaN,1569265729,871809005,NaN,NaN,0.280973284578,0.619435350602,0.324304519454,0.657404318848,NaN,NaN,-1.84880349422,-0.113958246355,-0.786221975963,NaN,NaN,-2.4541125,6.5966544,0.61843635,NaN,5
1.56926572997879e+18,NaN,62626,NaN,1569265729,935594081,NaN,NaN,0.317771237804,0.611253960604,0.373878913082,0.620970687249,NaN,NaN,0.022189463922,0.619080039485,2.18607374019,NaN,NaN,0.75586665,11.75029065,2.0418216,NaN,4
1.56926573002098e+18,NaN,62627,NaN,1569265729,977947950,NaN,NaN,0.37094339935,0.595540495745,0.417036208397,0.577765794498,NaN,NaN,0.68366925043,0.524832259877,3.78305000577,NaN,NaN,1.89457485,7.6371981,1.6884294,NaN,4
1.569265730085e+18,NaN,62628,NaN,1569265730,20252943,NaN,NaN,0.396862420616,0.597532902268,0.42974333493,0.548429864152,NaN,NaN,0.905326065434,0.613844051729,1.60662442853,NaN,NaN,0.06871515,7.9513245,1.16815755,NaN,4
1.56926573012831e+18,NaN,62629,NaN,1569265730,84197998,NaN,NaN,0.43581249321,0.59307603568,0.428534175387,0.524105664146,NaN,NaN,0.955940613742,-0.147119502143,1.09349762844,NaN,NaN,-2.4541125,8.86425435,0.69696795,NaN,4
1.5692657301697e+18,NaN,62630,NaN,1569265730,127423048,NaN,NaN,0.445321390236,0.585014552398,0.419357663708,0.532527917363,NaN,NaN,0.153089157822,-0.801617971643,0.0340827724768,NaN,NaN,-6.48867345,12.4472586,0.2159619,NaN,5
1.5692657302337e+18,NaN,62631,NaN,1569265730,169008016,NaN,NaN,0.461262144212,0.579653880937,0.410875073896,0.531432296988,NaN,NaN,0.564986861294,-0.620103729435,0.369185988861,NaN,NaN,-5.97821805,10.53305085,-1.40375235,NaN,5
1.56926573027745e+18,NaN,62632,NaN,1569265730,233026981,NaN,NaN,0.455060350189,0.58379403785,0.386487636682,0.550210783017,NaN,NaN,0.12516388979,-0.553781217859,-0.793203292971,NaN,NaN,-4.3585038,9.06058335,-0.8638476,NaN,5
1.56926573031901e+18,NaN,62633,NaN,1569265730,276213884,NaN,NaN,0.460515582279,0.583146869365,0.381490529123,0.549845526868,NaN,NaN,0.289224839478,-0.229149976987,0.0393187602328,NaN,NaN,-2.91548565,10.1109435,-0.53990475,NaN,1
1.56926573038224e+18,NaN,62634,NaN,1569265730,318023920,NaN,NaN,0.457059433414,0.579123161372,0.377854043428,0.559409832015,NaN,NaN,-0.209939326594,-0.398446914431,-0.287057809891,NaN,NaN,-2.48356185,9.39434265,1.4921004,NaN,5
1.56926573042995e+18,NaN,62635,NaN,1569265730,381464958,NaN,NaN,0.455145680473,0.578137388107,0.377638560012,0.56212871125,NaN,NaN,-0.073803644938,-0.0650890272988,-0.0636556656352,NaN,NaN,-2.60135925,9.78700065,-0.7656831,NaN,1
1.56926573046765e+18,NaN,62636,NaN,1569265730,427494049,NaN,NaN,0.458512886262,0.577625128378,0.378470843791,0.559352272362,NaN,NaN,0.128654548294,-0.000511844974781,0.149274503109,NaN,NaN,-2.40503025,9.6593868,-0.2355948,NaN,1
1.56926573053093e+18,NaN,62637,NaN,1569265730,466552019,NaN,NaN,0.454749833217,0.57950895645,0.377625005661,0.561044841063,NaN,NaN,-0.068567657182,0.0309040815612,-0.248660566347,NaN,NaN,-1.54118265,9.33544395,-0.48100605,NaN,1
1.56926573057345e+18,NaN,62638,NaN,1569265730,530173063,NaN,NaN,0.450856027776,0.578540355394,0.380294758849,0.563378909607,NaN,NaN,-0.138380827262,0.0151961182932,-0.0409663853592,NaN,NaN,-2.8860363,9.7968171,0.4908225,NaN,1
1.56926573063743e+18,NaN,62639,NaN,1569265730,572690963,NaN,NaN,0.442697581696,0.577974284776,0.383932681325,0.567943899966,NaN,NaN,-0.42461482459,0.0605746788452,-0.220735298315,NaN,NaN,-1.93384065,9.11948205,-0.93256275,NaN,1
1.56926573068703e+18,NaN,62640,NaN,1569265730,636610984,NaN,NaN,0.439401140148,0.577332212978,0.385596366119,0.570025961102,NaN,NaN,-0.11045555923,0.00472414278122,-0.0584196778792,NaN,NaN,-2.34613155,9.4434249,0.1766961,NaN,1
1.56926573072264e+18,NaN,62641,NaN,1569265730,685983896,NaN,NaN,0.43648761866,0.576697692005,0.387869206545,0.571363115196,NaN,NaN,-0.161070107538,0.0204321060492,-0.0392210561072,NaN,NaN,-2.5326441,10.61158245,-1.374303,NaN,1
1.56926573078683e+18,NaN,62642,NaN,1569265730,721647977,NaN,NaN,0.437809934116,0.576093412839,0.386988366193,0.571558260988,NaN,NaN,0.100729280262,-0.0842876490708,0.00964816294885,NaN,NaN,-2.24796705,8.39306475,1.0209108,NaN,1
1.56926573083161e+18,NaN,62643,NaN,1569265730,785602092,NaN,NaN,0.438130722383,0.576495771214,0.388244082163,0.570053180451,NaN,NaN,0.015208146914,0.0361400693172,0.0323374432248,NaN,NaN,-2.2381506,11.08277205,-0.14724675,NaN,5
1.56926573087171e+18,NaN,62644,NaN,1569265730,830638885,NaN,NaN,0.438880397052,0.578672059283,0.386415192425,0.568512043806,NaN,NaN,0.16007047483,0.0361400693172,-0.0619103363832,NaN,NaN,-2.1792519,9.06058335,0.4122909,NaN,1
1.56926573093551e+18,NaN,62645,NaN,1569265730,870747089,NaN,NaN,0.436170288024,0.578937105934,0.387777219833,0.56939980242,NaN,NaN,-0.150598132026,0.0361400693172,-0.0811089581552,NaN,NaN,-2.3952138,9.45324135,-1.5902649,NaN,1
1.56926573097818e+18,NaN,62646,NaN,1569265730,934271097,NaN,NaN,0.43857593154,0.579914385366,0.386304159186,0.567555772162,NaN,NaN,0.132145206798,-0.00400250347878,0.0113934922008,NaN,NaN,-2.24796705,9.78700065,0.8049489,NaN,1
1.56926573102053e+18,NaN,62647,NaN,1569265730,976979970,NaN,NaN,0.439236055282,0.582524869347,0.38455837308,0.565553995678,NaN,NaN,0.161815804082,0.0605746788452,-0.0636556656352,NaN,NaN,-2.355948,9.3059946,-0.4908225,NaN,1
1.56926573108429e+18,NaN,62648,NaN,1569265731,19043922,NaN,NaN,0.437854018319,0.584638592844,0.383077909328,0.565449281354,NaN,NaN,0.04662407345,0.0309040815612,-0.184083384023,NaN,NaN,-0.5693541,9.5612223,-0.8442147,NaN,1
1.56926573112828e+18,NaN,62649,NaN,1569265731,83014011,NaN,NaN,0.441331302106,0.587994588489,0.37914074784,0.561908657183,NaN,NaN,0.235119632666,0.0186867767972,-0.0427117146112,NaN,NaN,-1.12889175,9.5808552,-0.2159619,NaN,1
1.56926573116929e+18,NaN,62650,NaN,1569265731,127197027,NaN,NaN,0.434640008144,0.585274189019,0.383580554854,0.566928694746,NaN,NaN,-0.464757397386,-0.0284371130068,-0.129978177211,NaN,NaN,-1.7865939,9.620121,-2.2381506,NaN,1
1.5692657312335e+18,NaN,62651,NaN,1569265731,168373107,NaN,NaN,0.43059060535,0.587224900841,0.379921010515,0.570454794165,NaN,NaN,-0.017953108874,-0.0528717225348,-0.294039126899,NaN,NaN,-4.9474908,9.6593868,0.52027185,NaN,5
1.56926573127605e+18,NaN,62652,NaN,1569265731,232135057,NaN,NaN,0.411819945226,0.59152732326,0.372181092467,0.584791409787,NaN,NaN,-0.332112374234,-0.0773063320628,-0.712918147379,NaN,NaN,-7.19545785,9.3059946,0.7656831,NaN,5
1.56926573131795e+18,NaN,62653,NaN,1569265731,275089025,NaN,NaN,0.407217404782,0.591341972109,0.372952269463,0.587703379237,NaN,NaN,-0.202958009586,-0.00923849123478,-0.341163016703,NaN,NaN,3.8087826,8.4028812,-0.3533922,NaN,5
1.56926573138065e+18,NaN,62654,NaN,1569265731,316699028,NaN,NaN,0.402853429603,0.593737912698,0.368739807933,0.590944463827,NaN,NaN,-0.026679755134,-0.0441450762748,-0.409230857531,NaN,NaN,1.85530905,11.12203785,-1.14852465,NaN,5
1.5692657314305e+18,NaN,62655,NaN,1569265731,380093097,NaN,NaN,0.395451367376,0.590840769829,0.368954948054,0.598663216721,NaN,NaN,-0.304187106202,-0.131411538875,-0.164884762251,NaN,NaN,-4.80024405,6.5181228,-2.7682389,NaN,5
1.56926573148741e+18,NaN,62656,NaN,1569265731,423909902,NaN,NaN,0.396781064763,0.591302715532,0.366767688497,0.598671318776,NaN,NaN,0.10771059727,-0.0598530395428,-0.0322397390992,NaN,NaN,-8.07893835,9.96369675,3.05291595,NaN,1
1.56926573156032e+18,NaN,62657,NaN,1569265731,486567020,NaN,NaN,0.372688425235,0.587793948924,0.368787718793,0.616114623891,NaN,NaN,-0.757972711722,-0.0930142953308,-0.575037136471,NaN,NaN,-4.36832025,6.5377557,0.83439825,NaN,5
1.56926573157222e+18,NaN,62658,NaN,1569265731,558052062,NaN,NaN,0.364416588187,0.588119209613,0.370672238609,0.619611521086,NaN,NaN,-0.216920643602,0.0501027033332,-0.262623200363,NaN,NaN,5.0652882,9.61030455,-0.4711896,NaN,1
1.56926573163607e+18,NaN,62659,NaN,1569265731,571563005,NaN,NaN,0.365611751685,0.590548202336,0.36686189378,0.618864459022,NaN,NaN,0.67494260417,0.0361400693172,-0.372578943239,NaN,NaN,-3.07254885,7.5979323,1.6295307,NaN,5
1.56926573168047e+18,NaN,62660,NaN,1569265731,635298013,NaN,NaN,0.367840612834,0.587269330904,0.371655767311,0.617802563246,NaN,NaN,-0.070312986434,-0.0162198082428,0.184181088149,NaN,NaN,-11.8582716,2.91548565,0.30430995,NaN,2
1.56926573172161e+18,NaN,62661,NaN,1569265731,679446935,NaN,NaN,0.361024541771,0.591860411604,0.366553898295,0.620484305249,NaN,NaN,-0.021443767378,0.0850092883732,-0.445882771823,NaN,NaN,-11.6815755,12.565056,-0.8834805,NaN,5
1.56926573178526e+18,NaN,62662,NaN,1569265731,720725059,NaN,NaN,0.344814160826,0.59257756859,0.364935409455,0.62990250565,NaN,NaN,-0.609619725302,0.00821480128522,-0.739098086159,NaN,NaN,-3.2983272,10.3858041,-0.1374303,NaN,5
1.56926573182894e+18,NaN,62663,NaN,1569265731,784121990,NaN,NaN,0.307662539768,0.600721967109,0.352314202635,0.648345264869,NaN,NaN,-0.613110383806,0.112934556405,-1.24698889849,NaN,NaN,-1.18779045,12.16258155,1.79641035,NaN,4
1.56926573186995e+18,NaN,62664,NaN,1569265731,827493906,NaN,NaN,0.28566505828,0.602372895809,0.344888480592,0.660752831872,NaN,NaN,-0.611365054554,-0.0284371130068,-1.05500268077,NaN,NaN,0.2552277,6.82243275,-0.5497212,NaN,5
1.56926573193349e+18,NaN,62665,NaN,1569265731,868977069,NaN,NaN,0.265226190227,0.595711422974,0.352308972414,0.671313158305,NaN,NaN,-1.14019981791,-0.0441450762748,-0.517441271155,NaN,NaN,-3.1019982,8.98205175,1.65898005,NaN,5
1.56926573197763e+18,NaN,62666,NaN,1569265731,932782888,NaN,NaN,0.314068491467,0.579412690256,0.420006352916,0.623888275694,NaN,NaN,-0.051114364662,0.598136088461,2.91387603828,NaN,NaN,1.54118265,9.3452604,0.6282528,NaN,4
1.56926573201971e+18,NaN,62667,NaN,1569265731,975836038,NaN,NaN,0.349900792231,0.578967365486,0.452719300753,0.580871293854,NaN,NaN,0.800606310314,0.983853853153,2.69221922327,NaN,NaN,2.32649865,7.29362235,3.3768588,NaN,4
1.56926573208321e+18,NaN,62668,NaN,1569265732,18346071,NaN,NaN,0.408893164418,0.569661768765,0.489043540823,0.518775736209,NaN,NaN,1.45335945056,0.821538232717,4.05008538133,NaN,NaN,-0.0392658,9.84589935,0.63806925,NaN,4
1.56926573212501e+18,NaN,62669,NaN,1569265732,81892013,NaN,NaN,0.409620404183,0.570155987499,0.476910558925,0.528856874005,NaN,NaN,0.104219938766,-0.325143085847,-0.346399004459,NaN,NaN,-0.9620121,6.97949595,2.5326441,NaN,5
1.56926573216776e+18,NaN,62670,NaN,1569265732,124145984,NaN,NaN,0.444128495145,0.563892267636,0.468808806156,0.514775381667,NaN,NaN,1.21250401379,-0.700388875027,1.16854678628,NaN,NaN,-6.48867345,12.7417521,-0.3337593,NaN,4
1.56926573223163e+18,NaN,62671,NaN,1569265732,166538000,NaN,NaN,0.44571404835,0.552363840328,0.462492039532,0.531351379382,NaN,NaN,-0.396689556558,-0.883648446487,-0.236443261583,NaN,NaN,-5.68372455,10.70974695,-0.8049489,NaN,5
1.56926573228921e+18,NaN,62672,NaN,1569265732,230489969,NaN,NaN,0.455404791167,0.558506862407,0.44332094866,0.533050745526,NaN,NaN,0.531825605506,-0.342596378367,-0.241679249339,NaN,NaN,-3.7891497,9.96369675,-2.7878718,NaN,1
1.56926573234568e+18,NaN,62673,NaN,1569265732,288394927,NaN,NaN,0.449493548963,0.548409097024,0.441293156456,0.549966691544,NaN,NaN,-0.48570134841,-0.456042779747,-0.241679249339,NaN,NaN,-2.6504415,9.7968171,0.196329,NaN,1
1.5692657323807e+18,NaN,62674,NaN,1569265732,344588041,NaN,NaN,0.442411565997,0.549032650047,0.447144032963,0.550361126207,NaN,NaN,-0.257063216398,0.203691677509,-0.0374757268552,NaN,NaN,-2.4148467,10.5821331,-0.5104554,NaN,1
1.56926573242254e+18,NaN,62675,NaN,1569265732,379776000,NaN,NaN,0.445921112924,0.550432992497,0.446353039277,0.546760318739,NaN,NaN,0.24733693743,0.0396307278212,0.151019832361,NaN,NaN,-2.14980255,8.78572275,-0.4908225,NaN,1
1.5692657324862e+18,NaN,62676,NaN,1569265732,421742916,NaN,NaN,0.438242482129,0.556407775941,0.439324102639,0.552583248544,NaN,NaN,-0.030170413638,0.00821480128522,-0.650086294307,NaN,NaN,-1.65898005,9.61030455,-0.81476535,NaN,5
1.56926573252918e+18,NaN,62677,NaN,1569265732,485344886,NaN,NaN,0.437108723268,0.553446991029,0.439159161423,0.556571309989,NaN,NaN,-0.106964900726,-0.110467587851,-0.0252584220912,NaN,NaN,-2.8467705,8.94278595,0.34357575,NaN,1
1.569265732571e+18,NaN,62678,NaN,1569265732,527959108,NaN,NaN,0.439048565202,0.554285967142,0.436178260642,0.556553635301,NaN,NaN,0.128654548294,-0.0895236368268,-0.0601650071312,NaN,NaN,-1.77677745,10.3858041,-0.85403115,NaN,1
1.56926573263558e+18,NaN,62679,NaN,1569265732,570286035,NaN,NaN,0.436249913217,0.554962632251,0.435745496849,0.558415931003,NaN,NaN,-0.068567657182,0.0151961182932,-0.143940811227,NaN,NaN,-1.9436571,8.9722353,0.69696795,NaN,1
1.56926573267826e+18,NaN,62680,NaN,1569265732,634763956,NaN,NaN,0.433018163837,0.552702841652,0.438354864727,0.561123739639,NaN,NaN,-0.18899537557,-0.0144744789908,-0.0252584220912,NaN,NaN,-1.9043913,10.0913106,-1.3154043,NaN,1
1.56926573272126e+18,NaN,62681,NaN,1569265732,677206993,NaN,NaN,0.431883681203,0.554882480624,0.437761135542,0.560309831089,NaN,NaN,0.058841378214,0.0884999468772,-0.0828542874072,NaN,NaN,-1.9436571,9.3648933,0.5497212,NaN,1
1.5692657327836e+18,NaN,62682,NaN,1569265732,720356941,NaN,NaN,0.431046761086,0.556378129668,0.435869539006,0.56094546219,NaN,NaN,0.00299084215003,-0.0127291497388,-0.122996860203,NaN,NaN,-2.07127095,9.70846905,-1.7865939,NaN,1
1.56926573283506e+18,NaN,62683,NaN,1569265732,782758951,NaN,NaN,0.429952155418,0.555980367591,0.433044526556,0.564357522254,NaN,NaN,-0.030170413638,-0.0965049538348,-0.117760872447,NaN,NaN,-2.13016965,9.27654525,-0.42210735,NaN,1
1.5692657328688e+18,NaN,62684,NaN,1569265732,830200910,NaN,NaN,0.431453988119,0.55722931804,0.428265693025,0.565624822148,NaN,NaN,0.182759755106,-0.110467587851,-0.140450152723,NaN,NaN,-1.89457485,10.0324119,1.75714455,NaN,1
1.56926573293294e+18,NaN,62685,NaN,1569265732,868046045,NaN,NaN,0.430743037321,0.555842748535,0.430191801905,0.566069155029,NaN,NaN,-0.229137948366,-0.0301824422588,-0.0479477023672,NaN,NaN,1.4724675,8.74645695,-3.9069471,NaN,1
1.56926573297632e+18,NaN,62686,NaN,1569265732,931816101,NaN,NaN,0.435883997245,0.570721385415,0.411745831201,0.561023717559,NaN,NaN,0.68366925043,0.0274134230572,-0.370833613987,NaN,NaN,-9.2863617,12.6043218,1.374303,NaN,5
1.5692657330175e+18,NaN,62687,NaN,1569265732,974194049,NaN,NaN,0.411887738445,0.564158493644,0.416986127011,0.581546433957,NaN,NaN,-1.34091268189,-0.162827465411,-0.737352756907,NaN,NaN,-6.21381285,4.80024405,-1.97310645,NaN,5
1.5692657330818e+18,NaN,62688,NaN,1569265733,16741037,NaN,NaN,0.404568214178,0.571032423363,0.409215070227,0.585482329233,NaN,NaN,0.065822695222,0.0727919836092,-0.616925038519,NaN,NaN,4.46648475,11.4459807,-0.55953765,NaN,5
1.56926573312544e+18,NaN,62689,NaN,1569265733,80790996,NaN,NaN,0.401979872002,0.572721994868,0.404043141162,0.589195077355,NaN,NaN,0.018698805418,-0.0685796858028,-0.318473736427,NaN,NaN,3.89713065,7.7746284,0.0392658,NaN,5
1.56926573316705e+18,NaN,62690,NaN,1569265733,123146057,NaN,NaN,0.401501304412,0.581703921098,0.395179688563,0.586728441855,NaN,NaN,0.446304472158,0.153077129201,-0.383050918751,NaN,NaN,-9.78700065,7.7157297,-0.2748606,NaN,5
1.56926573323181e+18,NaN,62691,NaN,1569265733,165630102,NaN,NaN,0.397828006392,0.590699678757,0.384987105255,0.587019331568,NaN,NaN,0.341584717038,0.111189227153,-0.557583843951,NaN,NaN,-19.6132671,6.3806925,0.2944935,NaN,5
1.56926573327995e+18,NaN,62692,NaN,1569265733,230407953,NaN,NaN,0.380172247658,0.585927914018,0.387171917478,0.601876605294,NaN,NaN,-0.59914774979,-0.120939563363,-0.400504211271,NaN,NaN,-17.26713555,11.5637781,-0.46137315,NaN,5
1.56926573333678e+18,NaN,62693,NaN,1569265733,279134988,NaN,NaN,0.317854553882,0.573375860844,0.399791620438,0.64060538946,NaN,NaN,-2.6603815964,-0.0423997470228,-1.61001738291,NaN,NaN,-5.2223514,11.04350625,-1.5902649,NaN,4
1.56926573337868e+18,NaN,62694,NaN,1569265733,335612058,NaN,NaN,0.253484640874,0.566196261559,0.389480919657,0.680787737449,NaN,NaN,-1.82262355544,-0.164572794663,-2.03064173264,NaN,NaN,1.8651255,13.5663339,2.99401725,NaN,4
1.56926573342127e+18,NaN,62695,NaN,1569265733,377907037,NaN,NaN,0.215205465435,0.555267275254,0.390512053416,0.702043586122,NaN,NaN,-1.66554392276,-0.0144744789908,-1.51751493255,NaN,NaN,6.4592241,4.44685185,4.515567,NaN,4
1.56926573348507e+18,NaN,62696,NaN,1569265733,420397043,NaN,NaN,0.252978034152,0.550121530116,0.431384270865,0.668786981923,NaN,NaN,0.397435253102,0.455019089797,3.02034112265,NaN,NaN,5.5364778,12.0546006,3.92658,NaN,4
1.5692657335282e+18,NaN,62697,NaN,1569265733,484199047,NaN,NaN,0.368008385279,0.524063025226,0.516075095901,0.568853469134,NaN,NaN,1.3975089145,0.325864725149,5.39224357612,NaN,NaN,2.79768825,7.50958425,0.1766961,NaN,4
1.56926573356944e+18,NaN,62698,NaN,1569265733,526923894,NaN,NaN,0.406953846198,0.534457336214,0.506140373832,0.540893561441,NaN,NaN,2.06946067652,-0.117448904859,1.22265199309,NaN,NaN,-2.552277,8.2065522,3.09218175,NaN,4
1.56926573363417e+18,NaN,62699,NaN,1569265733,568759918,NaN,NaN,0.432658305777,0.537093407215,0.495897382407,0.527658268665,NaN,NaN,1.24566526957,-0.398446914431,0.662401303197,NaN,NaN,-5.497212,12.5257902,1.0405437,NaN,4
1.56926573370464e+18,NaN,62700,NaN,1569265733,632931947,NaN,NaN,0.434382875457,0.524538944555,0.494422997447,0.540107686253,NaN,NaN,-0.309423093958,-0.457788108999,-0.0182771050832,NaN,NaN,-9.423792,14.53816245,-0.28467705,NaN,4
1.56926573371903e+18,NaN,62701,NaN,1569265733,697016954,NaN,NaN,0.455808474773,0.522036980629,0.476621422441,0.540877106976,NaN,NaN,0.582440153814,-0.635811692703,0.107386601061,NaN,NaN,-3.54373845,9.5219565,-0.99146145,NaN,1
1.56926573378268e+18,NaN,62702,NaN,1569265733,718103885,NaN,NaN,0.449171266197,0.519845917549,0.470642288061,0.553625534381,NaN,NaN,-0.744010077706,-0.724823484555,-1.10038124132,NaN,NaN,-1.8454926,9.5612223,-0.5104554,NaN,5
1.56926573382973e+18,NaN,62703,NaN,1569265733,781604051,NaN,NaN,0.459798357649,0.529464820946,0.458957331707,0.545537021068,NaN,NaN,0.606874763342,-0.0319277715108,-0.0252584220912,NaN,NaN,-2.8664034,9.62993745,-1.6098978,NaN,1
1.56926573386751e+18,NaN,62704,NaN,1569265733,828599929,NaN,NaN,0.447510875739,0.519251717008,0.469722670237,0.556302331062,NaN,NaN,-0.937741624678,-0.0319277715108,-0.0374757268552,NaN,NaN,-0.9423792,14.16513735,-1.5117333,NaN,4
1.56926573393121e+18,NaN,62705,NaN,1569265733,866780996,NaN,NaN,0.444204075045,0.521728357148,0.462340352026,0.562782071454,NaN,NaN,-0.00224514560597,-0.202970038207,-0.526167917415,NaN,NaN,-1.4724675,8.8151721,-0.0196329,NaN,5
1.56926573397437e+18,NaN,62706,NaN,1569265733,930402040,NaN,NaN,0.445829941514,0.521470145333,0.460364550994,0.563355155266,NaN,NaN,0.043133414946,-0.0703250150548,0.000921516688848,NaN,NaN,-2.40503025,8.37343185,0.06871515,NaN,1
1.56926573401849e+18,NaN,62707,NaN,1569265733,973355054,NaN,NaN,0.445725887585,0.522430417502,0.461661578493,0.561483284656,NaN,NaN,0.025680122426,0.0972265931372,0.0515360649968,NaN,NaN,-0.71660085,12.5257902,-0.12761385,NaN,5
1.5692657340811e+18,NaN,62708,NaN,1569265734,15077114,NaN,NaN,0.443581381172,0.525964657851,0.457939479082,0.562928210758,NaN,NaN,0.05535071971,0.0186867767972,-0.248660566347,NaN,NaN,-2.2381506,9.1292985,-0.6086199,NaN,1
1.56926573412244e+18,NaN,62709,NaN,1569265734,79627990,NaN,NaN,0.444850603842,0.527032880187,0.454631414978,0.563608516594,NaN,NaN,0.071058682978,-0.0598530395428,-0.0549290193752,NaN,NaN,-2.1007203,8.86425435,-0.2159619,NaN,1
1.56926573418603e+18,NaN,62710,NaN,1569265734,121638059,NaN,NaN,0.444349472006,0.528671765492,0.454721848969,0.562394657842,NaN,NaN,0.027425451678,0.0815186298692,-0.000823812563152,NaN,NaN,-2.56209345,9.4041591,-0.3141264,NaN,1
1.56926573423247e+18,NaN,62711,NaN,1569265734,185204982,NaN,NaN,0.445248387354,0.531520718764,0.451839563824,0.561320414422,NaN,NaN,0.095493292506,0.00996013053722,-0.0619103363832,NaN,NaN,-1.97310645,10.4250699,-1.24668915,NaN,1
1.56926573427167e+18,NaN,62712,NaN,1569265734,230892896,NaN,NaN,0.442466901349,0.533551603706,0.449851082653,0.563187118842,NaN,NaN,-0.017953108874,0.0221774353012,-0.201536676543,NaN,NaN,-1.01109435,8.3832483,0.34357575,NaN,5
1.56926573433623e+18,NaN,62713,NaN,1569265734,270343065,NaN,NaN,0.448390999624,0.536502374503,0.447759098278,0.557335180586,NaN,NaN,0.348566034046,0.0448667155772,0.105641271809,NaN,NaN,0.4908225,9.39434265,-2.69952375,NaN,1
1.56926573437772e+18,NaN,62714,NaN,1569265734,334479093,NaN,NaN,0.444132043145,0.535701930898,0.447837287332,0.56143738169,NaN,NaN,-0.143616815018,-0.0232011252508,-0.116015543195,NaN,NaN,-9.74773485,10.6213989,2.8271376,NaN,1
1.56926573442068e+18,NaN,62715,NaN,1569265734,376264095,NaN,NaN,0.43233387049,0.539289541991,0.44317074045,0.570836149115,NaN,NaN,-0.326876386478,0.00646947203322,-0.691974196355,NaN,NaN,-7.09729335,9.0115011,-1.97310645,NaN,5
1.56926573448404e+18,NaN,62716,NaN,1569265734,419490098,NaN,NaN,0.428445583748,0.542364723156,0.439696226658,0.573534756667,NaN,NaN,-0.063331669426,0.0204321060492,-0.480789356863,NaN,NaN,4.6333644,7.8924258,-1.7473281,NaN,5
1.56926573452672e+18,NaN,62717,NaN,1569265734,483038902,NaN,NaN,0.427467041308,0.543003752459,0.436798229121,0.575869916256,NaN,NaN,0.016953476166,-0.0476357347788,-0.177102067015,NaN,NaN,4.3388709,10.16002575,1.2957714,NaN,1
