rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569255317517706402,,57132,,1569255317,474714994,"""knife_link""",,0.49656207562,0.543912979071,0.420690487728,0.529720954645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.100297613763,-0.132426509945,-0.0905552381573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.374303,9.9342474,-1.1583411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255317560668905,,57133,,1569255317,516876935,"""knife_link""",,0.496295707886,0.543964084067,0.418302415805,0.531805165931,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0130311511627,-0.118463875929,-0.113244518433,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.40375235,9.66920325,-0.67733505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255317624592993,,57134,,1569255317,559386014,"""knife_link""",,0.494729370249,0.544104449473,0.418512105658,0.532954797046,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0620180066733,-0.00327214529676,-0.0643752993773,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.38411945,9.3452604,-0.59880345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255317666236637,,57135,,1569255317,623397111,"""knife_link""",,0.494818151176,0.543890128073,0.418724270029,0.532924489529,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00267681210532,-0.0102534623048,0.00718319995467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.44301815,9.43360845,-0.7656831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255317711145924,,57136,,1569255317,665391921,"""knife_link""",,0.494756764067,0.543979679264,0.418575023867,0.53300731923,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00430450490268,-0.0172347793128,-0.0102700925653,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.5509991,9.78700065,-0.8245818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255317773062482,,57137,,1569255317,710376977,"""knife_link""",,0.495830242921,0.544066891419,0.417960685083,0.532402529663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0549190532107,-0.0311974133288,0.0159098462147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3350372,9.51214005,-0.9227463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255317815463827,,57138,,1569255317,772197008,"""knife_link""",,0.494209725089,0.543740624846,0.419360232816,0.533141515597,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0689993236813,0.0159264764752,-0.0120154218173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3939359,9.59067165,-0.8834805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255317879531573,,57139,,1569255317,814512968,"""knife_link""",,0.493755845294,0.544264470251,0.419563269373,0.532867727164,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.000813846398677,0.0194171349792,-0.0172514095733,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4332017,9.7575513,-0.8638476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255317943915719,,57140,,1569255317,878298044,"""knife_link""",,0.493764450449,0.544955503554,0.418556861224,0.53294495076,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0217577974227,-0.0154894500608,-0.0312140435893,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.36448655,9.2667288,-1.06999305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255317964975473,,57141,,1569255317,942610025,"""knife_link""",,0.491998514534,0.544543717847,0.419920804837,0.533925199551,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0689993236813,0.0124358179712,-0.0120154218173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.71787875,9.6397539,-0.6086199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318049356128,,57142,,1569255317,963660955,"""knife_link""",,0.491973128489,0.544727122524,0.419842882928,0.53382277629,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0165218096667,-0.0154894500608,-0.0120154218173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.5509991,9.57103875,-0.81476535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318070663691,,57143,,1569255318,48316001,"""knife_link""",,0.490054278377,0.544467690807,0.421444204479,0.534590048938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0567820189173,0.0176718057272,-0.0120154218173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.38411945,9.70846905,-0.85403115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318112938759,,57144,,1569255318,69431066,"""knife_link""",,0.489752073953,0.544445255467,0.421751771274,0.534647279321,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0218754338773,-0.00327214529676,-0.0137607510693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.36448655,9.6790197,-0.53990475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318177005967,,57145,,1569255318,112234115,"""knife_link""",,0.486705661381,0.544000439633,0.42474267906,0.535513564202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.184191054313,0.0822489880512,-0.0120154218173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4724675,9.31581105,-0.8442147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318220094325,,57146,,1569255318,175884008,"""knife_link""",,0.48573315563,0.543831336724,0.426121239819,0.535473125091,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0393287263973,0.0246531227352,0.00718319995467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4921004,9.82626645,-0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318262352229,,57147,,1569255318,219357967,"""knife_link""",,0.484938697131,0.544227609882,0.426359182713,0.5356011725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0166394461213,0.0176718057272,-0.0277233850853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.54118265,9.68883615,-0.52027185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318325537118,,57148,,1569255318,261464118,"""knife_link""",,0.484311615837,0.544760056684,0.426215261887,0.535741812762,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00442214135732,0.00894515946724,-0.0381953605973,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.50191685,9.55140585,-0.6675186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318371216411,,57149,,1569255318,324450016,"""knife_link""",,0.480723916953,0.544390085547,0.427710652508,0.538151974964,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.135321835257,0.0159264764752,-0.0661206286293,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.56081555,9.8360829,-1.0209108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318411747822,,57150,,1569255318,366714954,"""knife_link""",,0.47881457416,0.544253752353,0.428492679055,0.539368594393,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.105651237973,0.0106904887192,-0.0573939823693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4528346,9.7379184,-0.8442147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318473658471,,57151,,1569255318,409749031,"""knife_link""",,0.477557073543,0.544808005446,0.427979379412,0.540330574286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0288567508853,-0.00676280380076,-0.0800832626453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6098978,9.82626645,-0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318516523450,,57152,,1569255318,473030090,"""knife_link""",,0.475258352549,0.545011509932,0.427294306947,0.542689162989,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0620180066733,-0.0224707670688,-0.0888099089053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.63934715,9.61030455,-0.61843635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318560281385,,57153,,1569255318,515889883,"""knife_link""",,0.47636856536,0.545263456537,0.425543977456,0.542837983336,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0776083334867,-0.0678493276208,-0.0277233850853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6295307,9.33544395,-0.40247445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318623296073,,57154,,1569255318,558209896,"""knife_link""",,0.476575378787,0.545594726236,0.425605178145,0.542275331703,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0147764804147,0.00894515946724,0.00718319995467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6687965,9.6986526,-0.91292985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318672441565,,57155,,1569255318,622133970,"""knife_link""",,0.475091217138,0.546268908864,0.425820865226,0.542729403427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0253660923813,0.0211624642312,-0.0381953605973,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.81604325,9.68883615,-0.46137315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318729127669,,57156,,1569255318,671109914,"""knife_link""",,0.475517587733,0.546482025226,0.424831109107,0.542917073407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0287391144307,-0.0346880718328,-0.0207420680773,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.79641035,9.62993745,-0.69696795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318772209199,,57157,,1569255318,728368043,"""knife_link""",,0.47547862741,0.546323692883,0.424525434092,0.543349476194,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00267681210532,-0.0224707670688,-0.0137607510693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.63934715,9.55140585,-0.4515567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318814259105,,57158,,1569255318,770715951,"""knife_link""",,0.477100593246,0.546496764713,0.423373960053,0.542651637822,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0880803089987,-0.0469053765968,0.0194005047187,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.75714455,9.8949816,-0.71660085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318877750772,,57159,,1569255318,813285112,"""knife_link""",,0.475018766881,0.546188666797,0.424958548374,0.543548841906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.123104530493,0.0351250982472,-0.0294687143373,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6098978,9.6004881,-0.67733505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318920215223,,57160,,1569255318,876967906,"""knife_link""",,0.475718709464,0.54677425969,0.425157843839,0.542190396658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0357204314387,0.0211624642312,0.0228911632227,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.71787875,9.6593868,-0.61843635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255318983972709,,57161,,1569255318,919436931,"""knife_link""",,0.475806576675,0.547207635923,0.425396055984,0.541488781356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0112858219107,0.0229077934832,0.0106738584587,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.7865939,9.8753487,-0.981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319026514848,,57162,,1569255318,983138084,"""knife_link""",,0.47637198548,0.547317825675,0.425107016966,0.541107155076,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0182671389187,-0.0102534623048,0.00718319995467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.71787875,9.4434249,-0.79513245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319069010005,,57163,,1569255319,25372028,"""knife_link""",,0.475284910036,0.546950545167,0.426343210549,0.541461745881,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0759806406893,0.0229077934832,0.00369254145067,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.7080623,9.2470959,-0.55953765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319111726339,,57164,,1569255319,68238019,"""knife_link""",,0.478229519708,0.547063930917,0.425163218112,0.539679367713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.149166832819,-0.0451600473448,0.0717603822787,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.52154975,9.70846905,-0.50063895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319177945795,,57165,,1569255319,110672950,"""knife_link""",,0.476980805232,0.546634468059,0.426237481062,0.540371797476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0881979454533,0.0106904887192,-0.0137607510693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.63934715,9.92443095,-0.79513245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319217965917,,57166,,1569255319,175532102,"""knife_link""",,0.476182276452,0.546504224723,0.425861047602,0.541503407273,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0218754338773,-0.0224707670688,-0.0329593728413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.766961,9.51214005,-0.3533922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319261401836,,57167,,1569255319,217154979,"""knife_link""",,0.475575489788,0.546267474341,0.426335189034,0.541902303539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0428193849013,-0.00327214529676,-0.00852476331333,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.71787875,9.61030455,-0.57917055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319324251180,,57168,,1569255319,260235071,"""knife_link""",,0.475659909233,0.546404262916,0.426185309585,0.541808189409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0182671389187,-0.00676280380076,-0.00677943406133,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6491636,9.6593868,-0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319366632747,,57169,,1569255319,323106050,"""knife_link""",,0.474297674025,0.545643408072,0.427535866964,0.542704403982,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0742353114373,0.00370917171124,-0.00328877555733,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.63934715,9.423792,-0.7067844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319408919138,,57170,,1569255319,365562915,"""knife_link""",,0.474013425641,0.545938158453,0.42700037848,0.543077781017,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0112858219107,-0.0154894500608,-0.0399406898493,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.67861295,9.92443095,-0.2159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319472698833,,57171,,1569255319,407912969,"""knife_link""",,0.472398126359,0.545262722794,0.42814059289,0.544264830816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.117868542737,0.000218513207245,-0.0242327265813,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6491636,9.2667288,-0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319536573194,,57172,,1569255319,472104072,"""knife_link""",,0.472835334884,0.546673017693,0.426960602199,0.543396726142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0636456994707,0.0106904887192,-0.0242327265813,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.7080623,9.68883615,-0.2159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319558276991,,57173,,1569255319,535773992,"""knife_link""",,0.473006946356,0.546388665315,0.426731295184,0.543713395849,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00442214135732,-0.0224707670688,-0.00154344630533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8062268,9.5612223,-0.67733505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319621823407,,57174,,1569255319,557250976,"""knife_link""",,0.472745887315,0.546575105359,0.426867253628,0.543646326216,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00616747060932,0.0141811472232,-0.0137607510693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.77677745,9.4041591,-0.4122909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319664495588,,57175,,1569255319,620978116,"""knife_link""",,0.474613263371,0.546415685593,0.426985095134,0.542084751034,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0514283947067,-0.00501747454876,0.0560524190107,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.73751165,9.620121,-0.50063895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319706449279,,57176,,1569255319,663439989,"""knife_link""",,0.475558021571,0.5466924949,0.426276642287,0.541534955825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0549190532107,-0.0224707670688,0.00892852920667,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.7080623,9.53177295,-0.7656831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319773303936,,57177,,1569255319,705667972,"""knife_link""",,0.475384099476,0.545854431029,0.426702389477,0.54219735236,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0480553726573,-0.0346880718328,0.00892852920667,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6884294,9.64957035,-0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319812788780,,57178,,1569255319,769545078,"""knife_link""",,0.474436746714,0.544599275121,0.427483282784,0.543672186013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0689993236813,-0.0277067548248,-0.00503410480933,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.7473281,9.62993745,-0.53990475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319877172637,,57179,,1569255319,812081098,"""knife_link""",,0.474129750012,0.544345168631,0.427709646821,0.544016337584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0253660923813,-0.0119987915568,-0.00503410480933,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.7473281,9.6397539,-0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319920046404,,57180,,1569255319,875794887,"""knife_link""",,0.473498606539,0.544960355845,0.427267278164,0.544297669638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00255917565068,0.00196384245924,-0.0277233850853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0810874,9.72810195,-0.38284155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255319982753875,,57181,,1569255319,918246030,"""knife_link""",,0.473715694106,0.544168869736,0.42883891661,0.543664295285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0393287263973,0.0176718057272,0.0717603822787,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6098978,9.6004881,-0.57917055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255320025244994,,57182,,1569255319,982008934,"""knife_link""",,0.475236934551,0.543961152332,0.428094463502,0.543130970495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0479377362027,-0.0311974133288,0.0211458339707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.65898005,9.74773485,-0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255320089404919,,57183,,1569255320,24466991,"""knife_link""",,0.474227090665,0.543979517909,0.428115402675,0.543978080962,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0498007019093,-0.0102534623048,-0.0469220068573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.65898005,9.76736775,-0.6871515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255320110346361,,57184,,1569255320,88352918,"""knife_link""",,0.474361531847,0.545153330448,0.426760028,0.543750735085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0461924069507,-0.00327214529676,-0.0347047020933,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.81604325,9.4041591,-0.38284155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255320174959287,,57185,,1569255320,109644889,"""knife_link""",,0.473923040606,0.545171390263,0.427120814316,0.543831698965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0655086651773,0.0106904887192,-0.0155060803213,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6687965,9.59067165,-0.9423792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569255320216431934,,57186,,1569255320,173836946,"""knife_link""",,0.474261896943,0.544485401914,0.426149419822,0.544984377938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.000813846398677,-0.0556320228568,-0.0172514095733,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.75714455,9.6397539,-0.196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
